0,1,2,3,4,5,time
134.75203534122647,-471.31453504612534,353.0608703068887,179.92414096287627,0.3157107324491693,179.61050116271693,1739367288262
134.75202314018688,-471.31452239154004,353.0608564193777,179.92413402927153,0.315703972416408,179.61048756178047,1739367288270
134.75214769180448,-471.3144434740424,353.0610781972373,179.92416132131126,0.31571073237527125,179.6105081167986,1739367288278
134.7520359818202,-471.3145083536074,353.0607329266838,179.92411373189043,0.31571088038011486,179.6104942759432,1739367288286
134.75204855797253,-471.31447209937295,353.0608586983082,179.92413418771986,0.3157176197528953,179.6104943586846,1739367288294
134.75210460287008,-471.3144285714026,353.0607785699759,179.92413422482844,0.3157176029293403,179.61050788112584,1739367288302
134.75210378114963,-471.31449657216905,353.0610361426972,179.92416138142121,0.315717475733536,179.61050128266263,1739367288310
134.75209240982116,-471.3144416814956,353.06073501325284,179.92411373202862,0.31571092231099374,179.6105010727727,1739367288318
134.75201138262764,-471.31447282336825,353.0608846826012,179.92412720836376,0.31569729423219145,179.61049439220596,1739367288326
134.75204906183126,-471.31442141636023,353.0608607848653,179.9241342253201,0.31571767068568024,179.61050115561136,1739367288334
134.75210511471496,-471.31440365307213,353.0607509873241,179.92412059084992,0.31571770627163015,179.61050107493148,1739367288342
134.75207867966895,-471.3145206357636,353.06098000826836,179.9241544994587,0.315703889657858,179.6105080417772,1739367288350
134.75209176923053,-471.31446837401353,353.06087239345186,179.924140888092,0.3157107563778318,179.6104943624112,1739367288358
134.75213517603538,-471.31446595891555,353.06091236143743,179.9241408278447,0.3157039710887191,179.61050119819046,1739367288366
134.75209259737457,-471.31441722708803,353.060790955305,179.92412053060178,0.31571092098250825,179.6105011122428,1739367288374
134.75209164048508,-471.314470148172,353.06098219100835,179.9241545600226,0.31571072979055925,179.61050804012743,1739367288382
134.75204906183126,-471.31442141636023,353.0608607848653,179.9241342253201,0.31571767068568024,179.61050115561136,1739367288390
134.7521044233088,-471.31447879048716,353.0606929587045,179.92411379213854,0.3157176656692323,179.6105010371015,1739367288398
134.75209221270654,-471.3144314604286,353.06091454417765,179.92414092586816,0.3157108202225454,179.61050119663633,1739367288406
134.75209202515296,-471.31445591485084,353.06085860212374,179.924134127295,0.3157108215510408,179.61050115716628,1739367288414
134.75210511471496,-471.31440365307213,353.0607509873241,179.92412055338787,0.31571769726810667,179.61049427636385,1739367288426
134.75209152130026,-471.3145065978632,353.06085651556066,179.92413408969557,0.31571077061824443,179.61049436023953,1739367288434
134.75210391788713,-471.314520562712,353.0608966759137,179.9241341877584,0.3157175907347401,179.61050119609422,1739367288442
134.75209246862897,-471.31441900126583,353.0609007528495,179.92413409014867,0.31571086739272675,179.61049439425616,1739367288450
134.75207963655845,-471.3144677146792,353.0607887725589,179.92412050749917,0.3157040898533335,179.61050791246421,1739367288458
134.7520357847068,-471.3144981325406,353.0609124576204,179.92414092572997,0.3157107782916659,179.61049439980684,1739367288466
134.75204931775514,-471.31440895719584,353.0608469935387,179.92412738959976,0.3157177178558726,179.61049435323037,1739367288474
134.75209113663243,-471.31452083118467,353.0609801044513,179.92415448496197,0.31571066986068996,179.61049444463305,1739367288482
134.75209202515296,-471.31445591485084,353.06085860212374,179.924134127295,0.3157108215510408,179.61050115716628,1739367288491
134.75214782054965,-471.3144416999066,353.06096839967734,179.92414776176437,0.31571078596346513,179.61051483478525,1739367288498
134.7520233277434,-471.31449793711795,353.06091236143743,179.9241408278447,0.31570397108871906,179.61048760124973,1739367288507
134.75209215389873,-471.31445414066326,353.0607488045765,179.9241205677481,0.31571087514242263,179.6105078751529,1739367288515
134.7520661543368,-471.31450844506196,353.06104964548234,179.92416799840484,0.31569702495591034,179.61050128649782,1739367288523
134.75203610100905,-471.31447190395033,353.06085860212374,179.924134127295,0.3157108215510407,179.6104943586959,1739367288530
134.75214826559102,-471.3144136971481,353.06080474663014,179.92412736632127,0.3157108738131301,179.61051471309332,1739367288538
134.75215837488165,-471.31459132383054,353.0609096904972,179.92416145540048,0.31571732920009465,179.61052157129572,1739367288546
134.75203591345263,-471.31449635836594,353.060802660067,179.92412732872185,0.31571082287953156,179.61049431922586,1739367288554
134.75209113663243,-471.31452083118467,353.0609801044513,179.92415452242318,0.31571067886018717,179.61050124320067,1739367288562
134.7520925290057,-471.3144052318382,353.0608606886809,179.9241341648944,0.3157108724838329,179.61050795409304,1739367288574
134.75209145293147,-471.3144946026024,353.06092624895,179.92414776144943,0.31571073111986664,179.61050800065738,1739367288582
134.7520800720422,-471.314405036417,353.06086059249793,179.92413399208746,0.3157040472762378,179.6104875584015,1739367288590
134.75210397027166,-471.3144810285958,353.06088628096586,179.92414778423637,0.31571750740869814,179.61050116478168,1739367288598
134.75207931226703,-471.3144681785924,353.06087229726893,179.92414086512838,0.31570396717711335,179.61050116098934,1739367288606
134.75204874552892,-471.3144476449506,353.0609146403621,179.92414098629303,0.3157176184243999,179.61049439815545,1739367288614
134.75207943944397,-471.31445749359136,353.06096830349435,179.92414766387827,0.31570397876133666,179.61050123775698,1739367288622
134.75209265775146,-471.31440345765094,353.0607508911398,179.92412056788632,0.3157109170733017,179.61050787351203,1739367288630
134.75203604219868,-471.31449458416546,353.0606928625201,179.9241137317137,0.31571086746737775,179.61049423864483,1739367288638
134.75210504634603,-471.31439165782706,353.06082072069836,179.92413418768132,0.31571764877104647,179.61050111821572,1739367288646
134.75214763299888,-471.31446615433526,353.0609124576204,179.92414092572997,0.31571077829166594,179.61050799674757,1739367288654
134.7521047380389,-471.3144436511076,353.0608449069816,179.92412738946157,0.31571767592499334,179.6105011533416,1739367288662
134.75204861835095,-471.3144583299406,353.0608186341412,179.92413415008107,0.3157175978382571,179.61048752281857,1739367288670
134.75209227308326,-471.31441769100087,353.0608744800089,179.9241408882302,0.3157107983087112,179.61049436077033,1739367288678
134.75203635850116,-471.3144683555497,353.06063900703595,179.92410697074,0.3157109197318724,179.61050099610154,1739367288686
134.7520917676621,-471.3144594631483,353.0610781972373,179.92416132131126,0.3157107323752713,179.61050131832823,1739367288694
134.75214820521583,-471.3144274665804,353.06084481079716,179.9241274039592,0.3157108957285733,179.61052154895933,1739367288702
134.75207963655845,-471.3144677146792,353.0607887725589,179.92412050749917,0.3157040898533335,179.61050791246421,1739367288710
134.75207956818946,-471.31445571942965,353.0608585059408,179.92413406687012,0.31570402334921166,179.6105011571776,1739367288718
134.75214776174428,-471.31446438016053,353.060802660067,179.9241273661831,0.3157108318822511,179.61051471473422,1739367288726
134.75209234145214,-471.31442968625413,353.06080474663014,179.9241274037825,0.3157108828158451,179.6105147131906,1739367288734
134.7521223439706,-471.31451467233336,353.06080038113356,179.92412717027432,0.31569717554224336,179.61050111926411,1739367288742
134.75206685530353,-471.3144679831712,353.0608722010874,179.92414084216313,0.31569717797639196,179.61050795956749,1739367288750
134.75207931226703,-471.3144681785924,353.06087229726893,179.9241409025888,0.31570397617822665,179.61050795955694,1739367288758
134.75204837041613,-471.3144965537886,353.06080275625146,179.9241273891467,0.3157176210813861,179.61049431921373,1739367288770
134.75202402871548,-471.3144574751724,353.0607349170699,179.9241137090642,0.3157041331135045,179.61050107288366,1739367288778
134.7521354923314,-471.3144397303251,353.0608585059408,179.92413406687012,0.3157040233492116,179.61050795564796,1739367288786
134.75210455048546,-471.3144681055216,353.06078896492625,179.9241205908884,0.31571767725348376,179.61050111387073,1739367288794
134.75210366196475,-471.31453302187475,353.06091046724174,179.92414094855462,0.31571752556153815,179.61049440133993,1739367288802
134.75214864069227,-471.3143647883095,353.06091663072857,179.9241408885451,0.31571085315231423,179.6105011948982,1739367288810
134.75209170885387,-471.3144821434413,353.0609124576204,179.92414088826874,0.3157107692905554,179.61049439970958,1739367288818
134.75203660486775,-471.31442122093756,353.0608606886809,179.92413408997194,0.31571085448000286,179.6104875584874,1739367288826
134.75210499396135,-471.31443119194154,353.06083111565647,179.9241206286654,0.31571774110060974,179.61050794809586,1739367288834
134.75209145293147,-471.3144946026024,353.06092624895,179.9241477239882,0.31571072211956724,179.61050120208975,1739367288842
134.75214776174428,-471.31446438016053,353.060802660067,179.9241273661831,0.3157108318822511,179.61051471473422,1739367288850
134.75214744544826,-471.3144906087573,353.06085651556066,179.92413416461804,0.3157107886220744,179.61051475584514,1739367288858
134.75203534122647,-471.31453504612534,353.0608703068887,179.92414096287627,0.3157107324491693,179.61050116271693,1739367288866
134.75207988448867,-471.314429490833,353.06080465044715,179.92412726843517,0.31570406660858163,179.61050111606747,1739367288874
134.75213543195633,-471.31445349975274,353.0608985701093,179.92413410450726,0.3157040452638553,179.61051479151396,1739367288882
134.75204855797253,-471.31447209937295,353.0608586983082,179.92413415025783,0.3157176107509852,179.61048756011698,1739367288890
134.75209221270654,-471.3144314604286,353.06091454417765,179.9241408509457,0.31571080222031983,179.61048759950108,1739367288898
134.75216027751316,-471.3144418953263,353.0609684958618,179.92414778472798,0.3157175751650202,179.6105080362079,1739367288906
134.7521349201145,-471.31447841807676,353.060926152767,179.92414762610292,0.31570391491742694,179.61050120200218,1739367288914
134.75209202515296,-471.31445591485084,353.06085860212374,179.924134127295,0.3157108215510408,179.61050115716628,1739367288922
134.7520920855297,-471.3144421454186,353.0608185379568,179.9241341645795,0.3157108176402255,179.61050791843553,1739367288930
134.75210397027166,-471.3144810285958,353.06088628096586,179.92414778423637,0.31571750740869814,179.61050116478168,1739367288938
134.75210435337095,-471.31445788443364,353.0609684958618,179.92414774726598,0.3157175661647236,179.61049443916994,1739367288946
134.7521595193154,-471.3145139483197,353.06077439684367,179.92413418709003,0.31571751006567683,179.61050788431032,1739367288954
134.75210366196475,-471.31453302187475,353.06091046724174,179.92414102347865,0.31571754356374043,179.6105079984752,1739367288966
134.75208001166547,-471.31441880584464,353.0609006566665,179.92413402972463,0.3157040691908904,179.61049439426748,1739367288974
134.75211744293267,-471.31440562268045,353.06086088105127,179.92413428574577,0.31572446888750216,179.6105079540704,1739367288982
134.75213606454847,-471.3144010425623,353.060790859122,179.92412043271648,0.31570411377714136,179.61050111215846,1739367288990
134.75204931775514,-471.31440895719584,353.0608469935387,179.92412731467567,0.3157176998504349,179.61048075609511,1739367288998
134.75210416581737,-471.3144823388625,353.0609125538048,179.92414098615484,0.3157175764935205,179.6105011982667,1739367289006
134.7520798161198,-471.31441749557973,353.06087438382593,179.92414086526657,0.3157040091079927,179.61050115934847,1739367289014
134.75216027751316,-471.3144418953263,353.0609684958618,179.92414774726598,0.3157175661647236,179.6105012376403,1739367289022
134.75210466967005,-471.3144316558497,353.0609146403621,179.92414102375508,0.31571762742549886,179.61050799519347,1739367289030
134.75203628856545,-471.31444744952796,353.06091454417765,179.9241409633294,0.31571082922365146,179.6105011967336,1739367289038
134.75203610100905,-471.31447190395033,353.06085860212374,179.92413416475623,0.31571083055295346,179.61050115726354,1739367289046
134.75213567988206,-471.3144152759029,353.06091444799466,179.9241408654433,0.3157040220207161,179.61050799511722,1739367289054
134.75209176923053,-471.31446837401353,353.06087239345186,179.924140888092,0.3157107563778318,179.6104943624112,1739367289062
134.75209259737457,-471.31441722708803,353.060790955305,179.92412053060178,0.31571092098250825,179.6105011122428,1739367289070
134.75216066217936,-471.3144276620001,353.0608449069816,179.9241273894616,0.3157176759249934,179.61050795181197,1739367289078
134.7521731111477,-471.3144020927342,353.0608746723793,179.92414112146685,0.3157244217156845,179.6105215549226,1739367289086
134.7520797573121,-471.3144401758003,353.06070864423,179.9241204696853,0.31570405502433047,179.61050103929983,1739367289094
134.75209221270654,-471.3144314604286,353.06091454417765,179.92414092586816,0.3157108202225454,179.61050119663633,1739367289102
134.7520230718195,-471.3145103962791,353.060926152767,179.92414773848418,0.3157039419183469,179.61050800076433,1739367289110
134.75207912314497,-471.314483722169,353.06102215899733,179.92415446231323,0.31570393550195214,179.61050127886708,1739367289118
134.7520794410128,-471.3144664044081,353.06076249971875,179.92412726812023,0.31570401176497,179.61050108040996,1739367289126
134.75202351529984,-471.3144734826893,353.06096830349435,179.92414762641783,0.3157039697610256,179.61048764071896,1739367289134
134.75203610100905,-471.31447190395033,353.06085860212374,179.924134127295,0.3157108215510407,179.6104943586959,1739367289142
134.75209189640745,-471.31445768901256,353.06096839967734,179.92414772430314,0.31571077696316574,179.61050123774726,1739367289150
134.75210460929335,-471.31444542527254,353.0609547045322,179.92414102393175,0.3157176403382182,179.61050803249182,1739367289162
134.75206742752516,-471.3144292954118,353.0608045542657,179.92412720801033,0.31569726840673973,179.6105011160796,1739367289170
134.75207950938182,-471.31447839964477,353.0606927663372,179.92411363382843,0.3157040602612043,179.61049423856133,1739367289178
134.75209145293147,-471.3144946026024,353.06092624895,179.92414776144943,0.31571073111986664,179.61050800065738,1739367289186
134.75213556070176,-471.31445172557466,353.0607887725589,179.92412050749917,0.3157040898533333,179.61051471093458,1739367289194
134.75214782054965,-471.3144416999066,353.06096839967734,179.9241476868419,0.31571076796286185,179.61050123765,1739367289202
134.75214889661322,-471.3143523291467,353.0609028394005,179.9241341277481,0.3157109183255233,179.61050798965329,1739367289210
134.752091650046,-471.3145048236755,353.06074671800747,179.92412056760992,0.3157108332115439,179.61050787679378,1739367289218
134.75202383160197,-471.3144472541053,353.06091444799466,179.9241409029037,0.3157040310218294,179.61050119674408,1739367289226
134.75203616138748,-471.31445813451796,353.0608185379568,179.9241341645795,0.3157108176402255,179.61050111996514,1739367289234
134.75207975574304,-471.31443126500744,353.06091444799466,179.9241408654433,0.31570402202071624,179.61050119664685,1739367289242
134.75209196477624,-471.31446968427855,353.0608986662923,179.92413409001048,0.31571082546184737,179.61049439589704,1739367289250
134.75210403864054,-471.31449302385204,353.06081654757804,179.92413418740495,0.3157175649092882,179.61050112149746,1739367289258
134.75206069863376,-471.31449852338585,353.0609126499907,179.9241410465797,0.3157243746953496,179.6104943997858,1739367289266
134.75209259737457,-471.31441722708803,353.060790955305,179.92412056806302,0.3157109299860344,179.6105079108104,1739367289274
134.7521484611368,-471.3144150074143,353.060831019472,179.9241205307785,0.31571093389523625,179.6105079480115,1739367289282
134.752147377078,-471.3144786134965,353.06092624895,179.924147686527,0.3157107131192633,179.6105012019925,1739367289290
134.75210403864054,-471.31449302385204,353.06081654757804,179.92413422486695,0.31571757391119387,179.6105079200651,1739367289298
134.7520230718195,-471.3145103962791,353.060926152767,179.92414766356333,0.315703923917738,179.61049440362908,1739367289306
134.75211719500234,-471.3144438465288,353.06084500316746,179.9241274873493,0.3157244831295276,179.61050795189715,1739367289314
134.75210416581737,-471.3144823388625,353.0609125538048,179.92414102361687,0.3157175854946194,179.61050799683431,1739367289322
134.7520925290057,-471.3144052318382,353.0608606886809,179.92413412743318,0.3157108634819201,179.6105011555254,1739367289330
134.75209196634526,-471.31447859506596,353.0606928625201,179.92411369425247,0.3157108584630406,179.6104942385476,1739367289338
134.75209170885387,-471.3144821434413,353.0609124576204,179.9241409631912,0.3157107872927721,179.61050799684483,1739367289346
134.75210410700953,-471.3145050190967,353.0607468141919,179.92412059057352,0.31571762240987217,179.61050107821325,1739367289358
134.7521479492949,-471.31443992574486,353.06085860212374,179.92413416475623,0.31571083055295346,179.61051475420427,1739367289366
134.75209221270654,-471.3144314604286,353.06091454417765,179.9241409633294,0.3157108292236514,179.610507995204,1739367289374
134.75209233346007,-471.3144039215686,353.06083441584207,179.9241409255147,0.3157107943970936,179.61050112203958,1739367289382
134.7521477601746,-471.3144554693246,353.06100846384925,179.92414772447984,0.31571078987588064,179.610508073516,1739367289390
134.75207925189036,-471.31448194802016,353.06091236143743,179.92414090276552,0.3157039890909502,179.61050799685535,1739367289398
134.75213599617814,-471.31438904731243,353.06086059249793,179.9241340295479,0.3157040562781666,179.61050115543947,1739367289406
134.75216091010518,-471.31438943815186,353.0608607848653,179.92413418785804,0.31571766168377463,179.61050795398447,1739367289414
134.75207918352157,-471.3144699527508,353.0609820948254,179.92415438721568,0.3157039045902241,179.61048764443345,1739367289422
134.7521479492949,-471.31443992574486,353.06085860212374,179.92413420221746,0.31571083955486196,179.6105215527719,1739367289430
134.75209196477624,-471.31446968427855,353.0608986662923,179.92413420239419,0.3157108524675856,179.6105147915999,1739367289438
134.7521344766429,-471.31451533166154,353.0608840020354,179.9241475508672,0.3157038420731885,179.61048756920945,1739367289446
134.75203686079166,-471.3144087617732,353.0608468973542,179.9241272167912,0.3157108926458332,179.6104739575396,1739367289454
134.75216073054978,-471.3144396572464,353.0607751736027,179.92411375516815,0.31571772442125073,179.6105011099601,1739367289462
134.75213523641048,-471.3144521894879,353.06087229726893,179.92414086512838,0.31570396717711335,179.6105079594597,1739367289470
134.7521354923314,-471.3144397303251,353.0608585059408,179.92413406687012,0.3157040233492116,179.61050795564796,1739367289478
134.75210530226843,-471.3143791986627,353.0608069293718,179.9241273894231,0.31571770494314444,179.61050111440235,1739367289486
134.75210466967005,-471.3144316558497,353.0609146403621,179.92414094883097,0.3157176094232965,179.6104943980582,1739367289494
134.75213530478078,-471.31446418474076,353.06080256388407,179.92412730575742,0.31570403368042904,179.61051471474633,1739367289502
134.75203610100905,-471.31447190395033,353.06085860212374,179.92413416475623,0.31571083055295346,179.61050115726354,1739367289511
134.75209215389873,-471.31445414066326,353.0607488045765,179.92412053028687,0.31571086613889654,179.61050107658528,1739367289519
134.7521481368456,-471.31441547132255,353.06091454417765,179.92414088840692,0.3157108112214347,179.61050119653908,1739367289527
134.75202453257424,-471.31440679216024,353.06073700363305,179.92411355936065,0.31570413902699707,179.61047387697235,1739367289535
134.7520789355913,-471.3145081766041,353.06096621693735,179.9241477012005,0.3157039458307639,179.61050803796547,1739367289543
134.75209145293147,-471.3144946026024,353.06092624895,179.92414776144943,0.31571073111986664,179.61050800065738,1739367289554
134.75207874803775,-471.3145326310325,353.0609102748744,179.92414090262733,0.31570394716007116,179.61050799849622,1739367289562
134.75214800967007,-471.3144261563126,353.0608185379568,179.92413412711826,0.31571080863831275,179.61050791833827,1739367289570
134.7520491301988,-471.3144334116102,353.0607910514894,179.92412055356456,0.3157177101808394,179.61048751519186,1739367289578
134.75214763299888,-471.31446615433526,353.0609124576204,179.92414092572997,0.31571077829166594,179.61050799674757,1739367289586
134.75207988448867,-471.314429490833,353.06080465044715,179.92412723097473,0.3157040576058505,179.61049431749984,1739367289594
134.7520794410128,-471.3144664044081,353.06076249971875,179.92412723065982,0.31570400276223887,179.61049428184236,1739367289602
134.7520788084144,-471.3145188616048,353.06087021070573,179.92414086499016,0.31570392524623414,179.61050116263021,1739367289610
134.7521481368456,-471.31441547132255,353.06091454417765,179.92414092586816,0.3157108202225453,179.6105079951067,1739367289618
134.75210518308404,-471.31441564830567,353.0606812539515,179.92410695655644,0.3157177547670711,179.61049423307958,1739367289626
134.75209132418613,-471.3144963767479,353.06103604651287,179.92416132099632,0.3157106775316815,179.6105012826707,1739367289634
134.7520919567841,-471.3144439195897,353.0609283355072,179.92414776158762,0.315710773050746,179.6105079990165,1739367289642
134.75209215389873,-471.31445414066326,353.0607488045765,179.9241204553644,0.3157108481318309,179.61048747945003,1739367289650
134.75203654448933,-471.31443499036516,353.0609007528495,179.9241341276099,0.31571087639464374,179.6104943943534,1739367289658
134.75203667323532,-471.3144332161875,353.060790955305,179.92412049314052,0.31571091197897766,179.6104875152048,1739367289666
134.7520371167156,-471.3143963026072,353.06083310602907,179.92412053091667,0.3157109758261156,179.6104943494299,1739367289674
134.7520917772227,-471.3144941386989,353.06084272423396,179.92412736635978,0.31571084479497924,179.6105079535622,1739367289682
134.75209310122742,-471.3143665440754,353.0607930418622,179.92412053073997,0.3157109629133875,179.61050111060192,1739367289690
134.75209196477624,-471.31446968427855,353.0608986662923,179.92413412747172,0.31571083446376463,179.61050119446466,1739367289698
134.75203686079166,-471.3144087617732,353.0608468973542,179.92412736663616,0.3157109286567376,179.6105011518101,1739367289706
134.75203616138748,-471.31445813451796,353.0608185379568,179.92413412711826,0.31571080863831263,179.61049432139754,1739367289718
134.75204792693586,-471.3145334673637,353.06076060551703,179.92412738883178,0.3157175662377747,179.61049428355625,1739367289726
134.75214814484076,-471.31444123600807,353.06088487496567,179.924127254291,0.31571087263041026,179.61049439198723,1739367289734
134.75210537063745,-471.31439119390456,353.0607371960005,179.92411375512958,0.3157177534393973,179.61049427255048,1739367289742
134.75207912471356,-471.3144926330097,353.06081635521065,179.9241340665552,0.31570396850560456,179.6105011215201,1739367289750
134.75209189640745,-471.31445768901256,353.06096839967734,179.92414772430314,0.31571077696316574,179.61050123774726,1739367289758
134.7520920855297,-471.3144421454186,353.0608185379568,179.92413412711826,0.31571080863831275,179.6105011198679,1739367289766
134.75207950781277,-471.31446948885736,353.0608985701093,179.92413410450726,0.31570404526385537,179.6105079930436,1739367289774
134.75214718952734,-471.3145030679201,353.0608703068887,179.92414092541503,0.31571072344806334,179.61050796109006,1739367289782
134.7521479492949,-471.31443992574486,353.06085860212374,179.92413408983376,0.3157108125491235,179.61050115706902,1739367289790
134.75209278492815,-471.3143927726737,353.0608468973542,179.92412736663616,0.3157109286567376,179.61050795028046,1739367289798
134.7520113746385,-471.3144470586827,353.06091435181315,179.9241407300992,0.3156972058166202,179.61048080105178,1739367289806
134.752147377078,-471.3144786134965,353.06092624895,179.9241477239882,0.3157107221195672,179.61050800056012,1739367289814
134.75214839276651,-471.31440301215974,353.0609007528495,179.92413416507114,0.31571088539655656,179.61051478986178,1739367289822
134.75209164048508,-471.314470148172,353.06098219100835,179.92415452256137,0.3157107207910665,179.6105012415598,1739367289830
134.7520920855297,-471.3144421454186,353.0608185379568,179.92413412711826,0.31571080863831275,179.6105011198679,1739367289838
134.75215964649087,-471.3145032633398,353.0608704030732,179.9241409483779,0.31571751264881437,179.61050116251192,1739367289846
134.75208045671044,-471.31439080306217,353.06073700363305,179.92411367174196,0.3157041660400437,179.61050107114556,1739367289854
134.75209203314515,-471.31448167953283,353.06082893290886,179.92412056810156,0.3157109009678833,179.61050794974966,1739367289862
134.75209190596846,-471.3144923645078,353.0607329266838,179.9241136944292,0.3157108713757776,179.61049427584595,1739367289870
134.75209202515296,-471.31445591485084,353.06085860212374,179.924134127295,0.3157108215510408,179.61050115716628,1739367289878
134.7520484292268,-471.3144738735346,353.0609684958618,179.92414778472798,0.31571757516502025,179.6104944392672,1739367289886
134.752135935803,-471.3144028167401,353.0609006566665,179.92413406718504,0.31570407819281465,179.61050799130547,1739367289894
134.75203483736783,-471.3145857291375,353.0608682203196,179.92414096273805,0.31571069051829065,179.61050116435783,1739367289902
134.752023704424,-471.3144579390953,353.0608184417738,179.92413414161427,0.3157040284403191,179.61050791854407,1739367289910
134.7521049859692,-471.31440542725926,353.0608607848653,179.92413418785804,0.3157176616837747,179.6105011555141,1739367289922
134.75214776174428,-471.31446438016053,353.060802660067,179.92412729126062,0.3157108138768076,179.61050111759897,1739367289930
134.752023704424,-471.3144579390953,353.0608184417738,179.92413410415384,0.3157040194384035,179.61050111997648,1739367289938
134.75209234145214,-471.31442968625413,353.06080474663014,179.92412736632127,0.3157108738131301,179.61050791462296,1739367289946
134.7520918375995,-471.3144803692665,353.060802660067,179.92412732872185,0.31571082287953167,179.61050111769623,1739367289954
134.75210448211647,-471.314456110272,353.0608586983082,179.9241342251819,0.31571762875480097,179.6105079557226,1739367289962
134.75210511471496,-471.31440365307213,353.0607509873241,179.92412059084992,0.31571770627163015,179.61050107493148,1739367289970
134.7521485135168,-471.31437547329983,353.06082062451395,179.92413408979525,0.31571084156727464,179.61050111812978,1739367289978
134.7520800720422,-471.314405036417,353.06086059249793,179.9241340670083,0.31570406528009104,179.61050115553672,1739367289986
134.75216008996244,-471.3144663497549,353.0609125538048,179.92414098615484,0.3157175764935205,179.61050799673706,1739367289994
134.75216066217936,-471.3144276620001,353.0608449069816,179.92412742692363,0.3157176849277056,179.6105147503796,1739367290002
134.75204830204868,-471.3144845585356,353.06087248963627,179.92414098597808,0.31571756358079694,179.61049436249797,1739367290010
134.75216002958743,-471.3144801191778,353.0609526179751,179.9241409488695,0.31571758040513653,179.6105012354678,1739367290018
134.75209170885387,-471.3144821434413,353.0609124576204,179.92414092572997,0.31571077829166594,179.6105011982772,1739367290026
134.7520918979763,-471.3144665998293,353.0607625959017,179.92412729108386,0.31571080096407517,179.61049428183023,1739367290034
134.75208008003435,-471.3144308010992,353.060830923289,179.92412047035364,0.3157041356934073,179.61050114955407,1739367290042
134.75209316959638,-471.314378539314,353.06072330849383,179.9241068964473,0.3157110114088255,179.61049426875164,1739367290050
134.75214839276651,-471.31440301215974,353.0609007528495,179.9241341276099,0.31571087639464385,179.61050799129416,1739367290058
134.7520488742749,-471.3144458707762,353.06080484281455,179.9241273143608,0.31571764500682725,179.6104807204376,1739367290066
134.75216027751316,-471.3144418953263,353.0609684958618,179.92414774726598,0.3157175661647236,179.6105012376403,1739367290074
134.75203628856545,-471.31444744952796,353.06091454417765,179.9241409633294,0.31571082922365146,179.6105011967336,1739367290082
134.75209190596846,-471.3144923645078,353.0607329266838,179.92411373189043,0.3157108803801149,179.6105010744136,1739367290090
134.75210365397257,-471.31450725718304,353.0609401364655,179.92415458267132,0.31571746414932234,179.6105012058934,1739367290098
134.75209202515296,-471.31445591485084,353.06085860212374,179.924134127295,0.3157108215510408,179.61050115716628,1739367290110
134.7520546542624,-471.3144553285873,353.06085831357933,179.9241339085616,0.31569041794357666,179.61049435863265,1739367290118
134.75206729877954,-471.31443106958625,353.06091435181315,179.92414080501842,0.3156972238188744,179.61050119665737,1739367290126
134.75202396034794,-471.3144454799309,353.06080465044715,179.9241273058956,0.3157040756113082,179.61050111616473,1739367290134
134.75207943944397,-471.31445749359136,353.06096830349435,179.92414758895742,0.3157039607607101,179.61048764062173,1739367290142
134.75210479841564,-471.3144298816753,353.06080484281455,179.9241274267469,0.3157176720149774,179.61050791461085,1739367290150
134.7520111870821,-471.314471513105,353.0608584097593,179.92413396898567,0.3156972161454383,179.61048756015094,1739367290158
134.75209176923053,-471.31446837401353,353.06087239345186,179.92414096301448,0.3157107743800486,179.61050795954645,1739367290166
134.7520611421141,-471.3144616097961,353.06095480071815,179.9241410468946,0.3157244295389484,179.61049443544334,1739367290174
134.7520798241119,-471.31444326026525,353.0608447146142,179.92412726861187,0.31570407952130985,179.61050115336585,1739367290182
134.75209152130026,-471.3145065978632,353.06085651556066,179.92413405223436,0.3157107616163227,179.6104875616719,1739367290190
134.75202402871548,-471.3144574751724,353.0607349170699,179.92411359668287,0.3157041061004712,179.61048067718085,1739367290198
134.75203553677204,-471.31453635639014,353.0608965797292,179.92413416479476,0.31571080153479825,179.6105011962028,1739367290206
134.75203660486775,-471.31442122093756,353.0608606886809,179.9241341648944,0.3157108724838329,179.61050115562264,1739367290214
134.75203604219868,-471.31449458416546,353.0606928625201,179.9241137317137,0.31571086746737775,179.61049423864483,1739367290222
134.75209202515296,-471.31445591485084,353.06085860212374,179.924134127295,0.3157108215510408,179.61050115716628,1739367290230
134.75202389198037,-471.3144334846777,353.06087438382593,179.92414086526657,0.3157040091079926,179.61049436087808,1739367290238
134.75210524189166,-471.3143929680949,353.0608469935387,179.92412738959976,0.31571771785587266,179.61050115170073,1739367290246
134.75214865025768,-471.3143994637785,353.0606811577671,179.9241069710549,0.31571097457549274,179.61051462869975,1739367290254
134.75202320056528,-471.3145086221076,353.06081635521065,179.9241340290948,0.31570395950368,179.6104875244821,1739367290262
134.75214788092467,-471.3144279304837,353.0609283355072,179.92414779904885,0.3157107820510409,179.6105215960545,1739367290270
134.7521047904236,-471.31440411698975,353.0608345120265,179.92414098593957,0.31571759259894805,179.61050112202906,1739367290278
134.75213574825236,-471.3144272711607,353.0608447146142,179.92412726861187,0.3157040795213097,179.6105079518362,1739367290286
134.75202414947253,-471.31442993628406,353.06065478874416,179.92411370871076,0.31570410728802617,179.61050099828694,1739367290298
